split,case,step,minute,cgm
test,20,90,450,338.4363098144531
test,20,91,455,338.5849304199219
test,20,92,460,338.3346862792969
test,20,93,465,338.02264404296875
test,20,94,470,337.9902648925781
test,20,95,475,338.5301513671875
test,20,96,480,339.507568359375
test,20,97,485,339.87384033203125
test,20,98,490,338.4931335449219
test,20,99,495,335.1907043457031
test,20,100,500,331.81768798828125
test,20,101,505,330.5364990234375
test,20,102,510,332.1577453613281
test,20,103,515,334.600341796875
test,20,104,520,335.1654357910156
test,20,105,525,332.29400634765625
test,20,106,530,327.0196838378906
test,20,107,535,320.9830322265625
test,20,108,540,315.4844970703125
test,20,109,545,311.014892578125
test,20,110,550,307.8761291503906
test,20,111,555,306.1152038574219
test,20,112,560,305.182373046875
test,20,113,565,304.4121398925781
test,20,114,570,303.3282470703125
test,20,115,575,301.85589599609375
test,20,116,580,300.0088195800781
test,20,117,585,297.79327392578125
test,20,118,590,295.2085266113281
test,20,119,595,292.7475891113281
test,20,120,600,291.1449890136719
test,20,121,605,285.6771545410156
test,20,122,610,277.8519287109375
test,20,123,615,269.1739196777344
test,20,124,620,261.14495849609375
test,20,125,625,255.1922149658203
test,20,126,630,252.1614532470703
test,20,127,635,251.6656036376953
test,20,128,640,252.98062133789062
test,20,129,645,255.0142822265625
test,20,130,650,255.89328002929688
test,20,131,655,253.7052459716797
test,20,132,660,247.69940185546875
test,20,133,665,239.59413146972656
test,20,134,670,231.58644104003906
test,20,135,675,225.05682373046875
test,20,136,680,219.65103149414062
test,20,137,685,214.65696716308594
test,20,138,690,209.76585388183594
test,20,139,695,205.52627563476562
test,20,140,700,202.61558532714844
test,20,141,705,201.12840270996094
test,20,142,710,199.92103576660156
test,20,143,715,197.64356994628906
test,20,144,720,193.63038635253906
test,20,145,725,188.67510986328125
test,20,146,730,183.9945526123047
test,20,147,735,181.2496795654297
test,20,148,740,182.8760986328125
test,20,149,745,189.9557647705078
test,20,150,750,198.80198669433594
test,20,151,755,213.24197387695312
test,20,152,760,230.89706420898438
test,20,153,765,248.74757385253906
test,20,154,770,264.3028564453125
test,20,155,775,276.2002258300781
test,20,156,780,284.4148864746094
test,20,157,785,290.4224548339844
test,20,158,790,295.9415283203125
test,20,159,795,301.9156188964844
test,20,160,800,307.68634033203125
test,20,161,805,312.2336730957031
test,20,162,810,315.15557861328125
test,20,163,815,317.46759033203125
test,20,164,820,320.4246520996094
test,20,165,825,324.66094970703125
test,20,166,830,329.5189514160156
test,20,167,835,334.0587158203125
test,20,168,840,337.5224609375
test,20,169,845,339.5405578613281
test,20,170,850,339.8846740722656
test,20,171,855,338.7132568359375
test,20,172,860,337.0038757324219
test,20,173,865,335.8665771484375
test,20,174,870,335.9153747558594
test,20,175,875,336.7080993652344
test,20,176,880,337.556396484375
test,20,177,885,337.775634765625
test,20,178,890,336.6858825683594
test,20,179,895,334.7280578613281
test,20,180,900,335.2243957519531
test,20,181,905,335.7457275390625
test,20,182,910,336.2192077636719
test,20,183,915,336.5872497558594
test,20,184,920,336.80810546875
test,20,185,925,336.854248046875
test,20,186,930,336.7259826660156
test,20,187,935,336.4527587890625
test,20,188,940,335.9815673828125
test,20,189,945,335.2341613769531
test,20,190,950,334.27435302734375
test,20,191,955,333.2148742675781
test,20,192,960,332.02154541015625
test,20,193,965,330.2633972167969
test,20,194,970,327.52203369140625
test,20,195,975,323.8849792480469
test,20,196,980,320.4443359375
test,20,197,985,318.4301452636719
test,20,198,990,318.2646789550781
test,20,199,995,318.6502990722656
test,20,200,1000,317.9761657714844
test,20,201,1005,315.4075927734375
test,20,202,1010,311.7694091796875
test,20,203,1015,308.2125549316406
test,20,204,1020,305.40948486328125
test,20,205,1025,303.0238952636719
test,20,206,1030,300.47894287109375
test,20,207,1035,297.19378662109375
test,20,208,1040,292.58447265625
test,20,209,1045,286.01971435546875
test,20,210,1050,277.64764404296875
test,20,211,1055,270.60711669921875
test,20,212,1060,264.6495056152344
test,20,213,1065,259.52496337890625
test,20,214,1070,254.9824981689453
test,20,215,1075,250.77931213378906
test,20,216,1080,246.74464416503906
test,20,217,1085,242.8617401123047
test,20,218,1090,239.14309692382812
test,20,219,1095,235.5478515625
test,20,220,1100,231.92234802246094
test,20,221,1105,228.12672424316406
test,20,222,1110,224.34539794921875
test,20,223,1115,221.4523162841797
test,20,224,1120,220.35475158691406
test,20,225,1125,220.92990112304688
test,20,226,1130,220.86619567871094
test,20,227,1135,217.56454467773438
test,20,228,1140,210.24600219726562
test,20,229,1145,201.99949645996094
test,20,230,1150,196.58316040039062
test,20,231,1155,195.82772827148438
test,20,232,1160,197.4680633544922
test,20,233,1165,198.42649841308594
test,20,234,1170,196.8388214111328
test,20,235,1175,193.4183807373047
test,20,236,1180,189.48509216308594
test,20,237,1185,186.35890197753906
test,20,238,1190,185.35983276367188
test,20,239,1195,188.94749450683594
test,20,240,1200,199.10702514648438
test,20,241,1205,201.7002716064453
test,20,242,1210,198.6265411376953
test,20,243,1215,191.7850799560547
test,20,244,1220,183.07516479492188
test,20,245,1225,174.37286376953125
test,20,246,1230,167.36863708496094
test,20,247,1235,163.3585205078125
test,20,248,1240,163.37332153320312
test,20,249,1245,167.06405639648438
test,20,250,1250,171.14971923828125
test,20,251,1255,171.9418487548828
test,20,252,1260,168.01119995117188
test,20,253,1265,162.7293243408203
test,20,254,1270,160.3133544921875
test,20,255,1275,162.70849609375
test,20,256,1280,167.03196716308594
test,20,257,1285,169.4784393310547
test,20,258,1290,167.9499969482422
test,20,259,1295,163.97703552246094
test,20,260,1300,159.82655334472656
test,20,261,1305,156.8286590576172
test,20,262,1310,154.32264709472656
test,20,263,1315,151.23953247070312
test,20,264,1320,146.99148559570312
test,20,265,1325,142.01318359375
test,20,266,1330,136.9799041748047
test,20,267,1335,132.56690979003906
test,20,268,1340,129.44947814941406
test,20,269,1345,126.71527099609375
test,20,270,1350,120.50607299804688
test,20,271,1355,118.32463073730469
test,20,272,1360,118.64169311523438
test,20,273,1365,119.92804718017578
test,20,274,1370,120.65446472167969
test,20,275,1375,119.42158508300781
test,20,276,1380,115.86880493164062
test,20,277,1385,111.84290313720703
test,20,278,1390,109.58184814453125
test,20,279,1395,110.29815673828125
test,20,280,1400,113.02519989013672
test,20,281,1405,116.33443450927734
test,20,282,1410,119.20381164550781
test,20,283,1415,121.4749984741211
test,20,284,1420,123.16429138183594
test,20,285,1425,124.05868530273438
test,20,286,1430,123.45796203613281
test,20,287,1435,120.65969848632812
test,21,0,0,149.3430633544922
test,21,1,5,149.95936584472656
test,21,2,10,153.71888732910156
test,21,3,15,160.15863037109375
test,21,4,20,165.71609497070312
test,21,5,25,167.005615234375
test,21,6,30,162.44305419921875
test,21,7,35,154.3161163330078
test,21,8,40,145.7480926513672
test,21,9,45,139.19989013671875
test,21,10,50,135.62896728515625
test,21,11,55,135.50936889648438
test,21,12,60,138.5024871826172
test,21,13,65,142.94773864746094
test,21,14,70,146.81187438964844
test,21,15,75,149.09202575683594
test,21,16,80,151.37539672851562
test,21,17,85,155.85545349121094
test,21,18,90,163.4871063232422
test,21,19,95,172.25315856933594
test,21,20,100,179.6537322998047
test,21,21,105,184.4365997314453
test,21,22,110,187.9141845703125
test,21,23,115,191.87193298339844
test,21,24,120,197.1973419189453
test,21,25,125,202.90257263183594
test,21,26,130,207.54551696777344
test,21,27,135,209.67080688476562
test,21,28,140,207.81410217285156
test,21,29,145,204.4877471923828
test,21,30,150,211.33392333984375
test,21,31,155,216.02679443359375
test,21,32,160,219.10739135742188
test,21,33,165,221.11680603027344
test,21,34,170,222.5966033935547
test,21,35,175,224.07070922851562
test,21,36,180,225.91725158691406
test,21,37,185,228.20382690429688
test,21,38,190,230.9009552001953
test,21,39,195,233.78302001953125
test,21,40,200,236.20680236816406
test,21,41,205,237.50213623046875
test,21,42,210,237.56507873535156
test,21,43,215,237.49388122558594
test,21,44,220,238.55642700195312
test,21,45,225,241.10726928710938
test,21,46,230,243.55870056152344
test,21,47,235,244.01182556152344
test,21,48,240,241.72190856933594
test,21,49,245,238.3938446044922
test,21,50,250,236.16563415527344
test,21,51,255,236.0117645263672
test,21,52,260,236.42889404296875
test,21,53,265,235.4511260986328
test,21,54,270,232.11204528808594
test,21,55,275,227.5779571533203
test,21,56,280,223.49732971191406
test,21,57,285,221.5010986328125
test,21,58,290,223.21620178222656
test,21,59,295,228.63082885742188
test,21,60,300,232.35784912109375
test,21,61,305,234.05430603027344
test,21,62,310,234.3590545654297
test,21,63,315,234.1824951171875
test,21,64,320,234.90728759765625
test,21,65,325,238.05545043945312
test,21,66,330,244.42254638671875
test,21,67,335,253.19837951660156
test,21,68,340,262.8465270996094
test,21,69,345,272.06756591796875
test,21,70,350,280.79705810546875
test,21,71,355,289.4374084472656
test,21,72,360,298.36163330078125
test,21,73,365,307.4114685058594
test,21,74,370,316.40594482421875
test,21,75,375,325.0479431152344
test,21,76,380,332.6228332519531
test,21,77,385,338.3420715332031
test,21,78,390,341.82830810546875
test,21,79,395,343.6270446777344
test,21,80,400,344.4776916503906
test,21,81,405,345.08551025390625
test,21,82,410,346.1152648925781
test,21,83,415,348.1632995605469
test,21,84,420,351.3962097167969
test,21,85,425,355.07659912109375
test,21,86,430,358.25408935546875
test,21,87,435,359.9783630371094
test,21,88,440,359.2999572753906
test,21,89,445,355.7039489746094
test,21,90,450,351.10137939453125
test,21,91,455,349.1659240722656
test,21,92,460,349.5666809082031
test,21,93,465,351.97418212890625
test,21,94,470,356.0603332519531
test,21,95,475,361.4795837402344
test,21,96,480,367.73565673828125
test,21,97,485,374.0106201171875
test,21,98,490,379.4426574707031
test,21,99,495,383.4126281738281
test,21,100,500,385.81475830078125
test,21,101,505,386.6714172363281
test,21,102,510,386.0440368652344
test,21,103,515,384.07275390625
test,21,104,520,380.9158630371094
test,21,105,525,376.7010803222656
test,21,106,530,371.4825744628906
test,21,107,535,365.36053466796875
test,21,108,540,358.9810485839844
test,21,109,545,354.1589660644531
test,21,110,550,352.7753601074219
test,21,111,555,355.2707214355469
test,21,112,560,359.0814208984375
test,21,113,565,361.1219482421875
test,21,114,570,359.7125244140625
test,21,115,575,356.1385192871094
test,21,116,580,352.40240478515625
test,21,117,585,350.5271911621094
test,21,118,590,352.54986572265625
test,21,119,595,355.12506103515625
test,21,120,600,343.3951721191406
test,21,121,605,337.1918640136719
test,21,122,610,334.36077880859375
test,21,123,615,332.7456359863281
test,21,124,620,330.1878662109375
test,21,125,625,324.72540283203125
test,21,126,630,315.9871826171875
test,21,127,635,306.9859924316406
test,21,128,640,301.2798156738281
test,21,129,645,300.431640625
test,21,130,650,301.7673645019531
test,21,131,655,301.79656982421875
test,21,132,660,298.4828796386719
test,21,133,665,292.8814392089844
test,21,134,670,286.69744873046875
test,21,135,675,281.0224304199219
test,21,136,680,275.64532470703125
test,21,137,685,270.11199951171875
test,21,138,690,264.4798583984375
test,21,139,695,259.8940734863281
test,21,140,700,257.6476135253906
test,21,141,705,258.1701354980469
test,21,142,710,260.0573425292969
test,21,143,715,261.548583984375
test,21,144,720,261.4866943359375
test,21,145,725,259.99822998046875
test,21,146,730,257.54962158203125
test,21,147,735,254.83201599121094
test,21,148,740,252.96383666992188
test,21,149,745,255.25930786132812
test,21,150,750,267.2821960449219
test,21,151,755,276.3486633300781
test,21,152,760,283.6969909667969
test,21,153,765,290.0572204589844
test,21,154,770,295.8736572265625
test,21,155,775,301.60595703125
test,21,156,780,307.6854248046875
test,21,157,785,314.12249755859375
test,21,158,790,321.0072021484375
test,21,159,795,328.35064697265625
test,21,160,800,335.7127990722656
test,21,161,805,342.5333557128906
test,21,162,810,348.33660888671875
test,21,163,815,352.8730163574219
test,21,164,820,355.9949645996094
test,21,165,825,358.1360168457031
test,21,166,830,361.00604248046875
test,21,167,835,366.4550476074219
test,21,168,840,375.1104736328125
test,21,169,845,385.0146484375
test,21,170,850,393.7040710449219
test,21,171,855,399.54217529296875
test,21,172,860,400.0
test,21,173,865,400.0
test,21,174,870,400.0
test,21,175,875,400.0
test,21,176,880,400.0
test,21,177,885,400.0
test,21,178,890,400.0
test,21,179,895,400.0
test,21,180,900,400.0
test,21,181,905,400.0
test,21,182,910,400.0
test,21,183,915,392.7933654785156
test,21,184,920,383.1358947753906
test,21,185,925,376.32086181640625
test,21,186,930,373.65740966796875
test,21,187,935,374.0011901855469
test,21,188,940,375.67138671875
test,21,189,945,377.2817687988281
test,21,190,950,378.0638427734375
test,21,191,955,377.45501708984375
test,21,192,960,375.39544677734375
test,21,193,965,372.8947448730469
test,21,194,970,371.1247253417969
test,21,195,975,370.78948974609375
test,21,196,980,371.6645202636719
test,21,197,985,373.3023681640625
test,21,198,990,375.19354248046875
test,21,199,995,376.6840515136719
test,21,200,1000,377.1400146484375
test,21,201,1005,376.1968688964844
test,21,202,1010,374.0263366699219
test,21,203,1015,370.9282531738281
test,21,204,1020,367.16497802734375
test,21,205,1025,362.90802001953125
test,21,206,1030,358.30682373046875
test,21,207,1035,353.5093994140625
test,21,208,1040,348.66131591796875
test,21,209,1045,344.99835205078125
test,21,210,1050,345.19134521484375
test,21,211,1055,342.22454833984375
test,21,212,1060,337.29144287109375
test,21,213,1065,331.5830078125
test,21,214,1070,326.2879943847656
test,21,215,1075,322.47601318359375
test,21,216,1080,320.2771911621094
test,21,217,1085,317.8275451660156
test,21,218,1090,312.97119140625
test,21,219,1095,304.9773254394531
test,21,220,1100,296.144775390625
test,21,221,1105,289.3056335449219
test,21,222,1110,285.8587341308594
test,21,223,1115,284.1584167480469
test,21,224,1120,281.97491455078125
test,21,225,1125,278.1398010253906
test,21,226,1130,273.7405090332031
test,21,227,1135,270.27313232421875
test,21,228,1140,268.25897216796875
test,21,229,1145,266.1481018066406
test,21,230,1150,262.0765075683594
test,21,231,1155,255.56700134277344
test,21,232,1160,249.08978271484375
test,21,233,1165,245.6116485595703
test,21,234,1170,246.52505493164062
test,21,235,1175,249.87710571289062
test,21,236,1180,252.92771911621094
test,21,237,1185,252.9366455078125
test,21,238,1190,247.1636199951172
test,21,239,1195,237.50538635253906
test,21,240,1200,237.92662048339844
test,21,241,1205,238.72042846679688
test,21,242,1210,239.18162536621094
test,21,243,1215,238.60496520996094
test,21,244,1220,236.28515625
test,21,245,1225,231.61526489257812
test,21,246,1230,224.77529907226562
test,21,247,1235,217.61753845214844
test,21,248,1240,212.2433624267578
test,21,249,1245,209.59930419921875
test,21,250,1250,208.1777801513672
test,21,251,1255,206.02027893066406
test,21,252,1260,202.18055725097656
test,21,253,1265,197.86325073242188
test,21,254,1270,194.6495361328125
test,21,255,1275,193.0844268798828
test,21,256,1280,191.51234436035156
test,21,257,1285,187.9400634765625
test,21,258,1290,181.81224060058594
test,21,259,1295,175.62881469726562
test,21,260,1300,172.40797424316406
test,21,261,1305,173.56275939941406
test,21,262,1310,177.0953369140625
test,21,263,1315,180.31224060058594
test,21,264,1320,181.37596130371094
test,21,265,1325,180.26768493652344
